Date,Price,Open,High,Low,Vol,Co,Hl,Ind,Rvn,Gap,Gaug,rVol,Tckr
2022-06-30,9.07,9.02,9.19,8.72,33636400,0.5543237250554389,5.389908256880727,89.71552578195015,-1.7334777898158182,-2.275189599133265,74.46808510638309,-16.75950970954274,PLTR
2022-07-01,9.27,9.11,9.43,9.031,33483300,1.7563117453347932,4.4181153803565465,60.24749029544228,2.2050716648291058,0.4410143329658167,59.89974937343346,-0.45516167009549413,PLTR
2022-07-05,10.07,9.14,10.1,9.0,55854800,10.175054704595187,12.222222222222223,16.749552416948475,8.6299892125135,-1.4023732470334282,97.27272727272732,66.81390424480263,PLTR
2022-07-06,9.8,10.01,10.31,9.74,54604300,-2.0979020979020935,5.852156057494873,64.15163783584848,-2.681231380337634,-0.5958291956305928,10.526315789473767,-2.2388407084082296,PLTR
2022-07-07,10.18,9.76,10.28,9.75,35672500,4.303278688524581,5.43589743589743,20.83591091865149,3.877551020408143,-0.40816326530612734,81.13207547169816,-34.670895881826155,PLTR
2022-07-08,10.17,9.92,10.38,9.83,36693200,2.5201612903225756,5.595116988809767,54.957844574780154,-0.09823182711198308,-2.5540275049115935,61.81818181818171,2.8613077300441603,PLTR
2022-07-11,9.56,9.98,9.994,9.53,34015100,-4.208416833667339,4.868835257082904,13.564197360237761,-5.998033431661742,-1.868239921337267,6.465517241379549,-7.298627538617508,PLTR
2022-07-12,9.49,9.66,9.96,9.27,42765800,-1.7598343685300222,7.443365695792892,76.357007831488,-0.7322175732217606,1.0460251046024993,31.884057971014528,25.725927602741127,PLTR
2022-07-13,9.28,9.22,9.55,9.05,32461300,0.6507592190889255,5.524861878453047,88.22125813449047,-2.212855637513178,-2.8451001053740765,45.99999999999973,-24.095188211140673,PLTR
2022-07-14,8.9,9.23,9.28,8.85,26702100,-3.575297941495126,4.85875706214689,26.415379576204934,-4.094827586206884,-0.5387931034482651,11.62790697674436,-17.741741704737645,PLTR
2022-07-15,9.04,9.01,9.12,8.65,34887900,0.33296337402886067,5.433526011560685,93.87205705244756,1.5730337078651457,1.2359550561797716,82.97872340425526,30.65601581898052,PLTR
2022-07-18,9.03,9.25,9.45,9.005,32428400,-2.3783783783783874,4.941699056079929,51.87124202854496,-0.11061946902655162,2.3230088495575396,5.617977528089587,-7.04972210995789,PLTR
2022-07-19,9.34,9.15,9.37,8.89,29033800,2.076502732240426,5.399325084364448,61.541438979963736,3.4330011074197087,1.3289036544850585,93.75000000000011,-10.467984852783363,PLTR
2022-07-20,10.11,9.44,10.2,9.44,40845200,7.097457627118642,8.05084745762712,11.842105263157931,8.244111349036398,1.070663811563155,88.15789473684212,40.68155046876398,PLTR
2022-07-21,10.49,10.37,10.76,10.22,51691200,1.1571841851494735,5.283757338551842,78.09921782920804,3.7586547972304762,2.571711177052416,50.0,26.553915759991376,PLTR
2022-07-22,9.84,10.35,10.57,9.73,38889900,-4.927536231884055,8.633093525179847,42.92270531400963,-6.196377502383221,-1.3346043851287015,13.09523809523803,-24.764950320364008,PLTR
2022-07-25,9.68,9.83,9.85,9.52,21485000,-1.5259409969481164,3.4663865546218586,55.978914269860525,-1.6260162601625994,-0.10162601626015899,48.48484848484852,-44.75429353122533,PLTR
2022-07-26,9.4,9.66,9.66,9.38,21997800,-2.6915113871635588,2.985074626865658,9.834368530020377,-2.8925619834710647,-0.20661157024792765,7.142857142857007,2.3867814754479966,PLTR
2022-07-27,10.02,9.67,10.03,9.5,29810900,3.619441571871773,5.578947368421039,35.123217107958624,6.595744680851046,2.872340425531905,98.11320754716985,35.51764267335824,PLTR
2022-07-28,10.13,10.03,10.2,9.74,27172900,0.9970089730807707,4.7227926078028615,78.88941870042015,1.0978043912175828,0.09980039920158834,84.78260869565247,-8.849112237470191,PLTR
2022-07-29,10.35,10.01,10.35,9.92,31058100,3.3966033966033926,4.3346774193548265,21.641149548126158,2.1717670286278246,-1.184600197433372,100.0,14.298069032013515,PLTR
2022-08-01,10.47,10.25,10.7,10.122,31694700,2.146341463414636,5.710333926101563,62.413030635496646,1.1594202898550732,-0.9661835748792202,60.2076124567476,2.0497068397616003,PLTR
2022-08-02,10.92,10.32,11.23,10.26,40958800,5.813953488372081,9.454191033138404,38.503955885878824,4.297994269340966,-1.4326647564469996,68.04123711340203,29.229177117940864,PLTR
2022-08-03,11.2,11.08,11.34,11.04,35796500,1.0830324909747224,2.717391304347827,60.14440433213023,2.564102564102555,1.46520146520146,53.33333333333326,-12.603640731662058,PLTR
2022-08-04,11.32,11.19,11.41,11.03,32093400,1.1617515638963516,3.4451495920217567,66.27863223742956,1.0714285714285898,-0.08928571428571397,76.31578947368429,-10.344866118195917,PLTR
2022-08-05,11.45,11.01,11.62,10.85,50139100,3.996366939146223,7.096774193548394,43.68755676657601,1.1484098939929188,-2.738515901060079,77.92207792207792,56.22869499647902,PLTR
2022-08-08,9.82,9.77,10.4,9.71,125272600,0.5117707267144445,7.106076210092693,92.79812499072861,-14.235807860262007,-14.672489082969431,15.942028985507175,149.85011697457674,PLTR
2022-08-09,9.25,9.54,9.57,9.01,58788900,-3.039832285115296,6.215316315205333,51.09126984127001,-5.804480651731159,-2.8513238289205822,42.857142857142854,-53.071222278455146,PLTR
2022-08-10,9.59,9.51,9.66,9.32,46054900,0.8412197686645584,3.648068669527893,76.94068163543032,3.6756756756756825,2.8108108108108043,79.41176470588226,-21.66055156670732,PLTR
2022-08-11,9.42,9.76,10.05,9.4,44790900,-3.4836065573770503,6.914893617021289,49.62168978562429,-1.7726798748696537,1.7726798748696648,3.0769230769230096,-2.744550525568401,PLTR
2022-08-12,9.91,9.55,9.97,9.42,30495100,3.7696335078533982,5.83864118895967,35.43645882912918,5.201698513800435,1.3800424628450214,89.09090909090901,-31.916750947179008,PLTR
2022-08-15,9.91,9.82,10.1,9.76,33263400,0.9164969450101923,3.4836065573770503,73.69114651970743,0.0,-0.908173562058523,44.11764705882365,9.077851851608942,PLTR
2022-08-16,9.74,9.85,9.88,9.36,40603900,-1.116751269035532,5.55555555555558,79.89847715736052,-1.7154389505549927,-0.6054490413723523,73.07692307692304,22.067798240709013,PLTR
2022-08-17,9.43,9.56,9.619,9.33,33933600,-1.3598326359832713,3.097534833869231,56.099520782962095,-3.1827515400410733,-1.848049281314168,34.60207612456739,-16.427732311428212,PLTR
2022-08-18,9.15,9.42,9.47,9.12,26365600,-2.86624203821656,3.8377192982456343,25.313921747043178,-2.969247083775184,-0.10604453870625141,8.57142857142886,-22.302378763231722,PLTR
2022-08-19,8.51,9.0,9.01,8.48,40392100,-5.444444444444452,6.25,12.888888888888772,-6.994535519125689,-1.6393442622950838,5.660377358490452,53.20000303425676,PLTR
2022-08-22,8.07,8.32,8.4,8.06,37824900,-3.004807692307687,4.218362282878418,28.768382352941412,-5.17038777908343,-2.232667450058745,2.9411764705881738,-6.35569826773057,PLTR
2022-08-23,8.01,8.1,8.28,8.0,25658500,-1.1111111111111072,3.499999999999992,68.2539682539683,-0.743494423791824,0.3717472118959009,3.5714285714285037,-32.16505529426384,PLTR
2022-08-24,8.1,8.04,8.36,7.98,26576400,0.7462686567164312,4.761904761904745,84.3283582089549,1.1235955056179803,0.3745318352059934,31.57894736842093,3.5773720209677062,PLTR
2022-08-25,8.42,8.22,8.43,8.05,25635600,2.4330900243308973,4.72049689440992,48.456908695095265,3.9506172839506304,1.4814814814814836,97.36842105263163,-3.5399828419198975,PLTR
2022-08-26,7.94,8.42,8.43,7.93,34039900,-5.700712589073631,6.305170239596469,9.58669833729221,-5.700712589073631,0.0,2.000000000000135,32.783707032408046,PLTR
2022-08-29,7.81,7.82,7.998,7.76,28566200,-0.12787723785167016,3.067010309278362,95.83055728685312,-1.6372795969773368,-1.5113350125944613,21.008403361344424,-16.080247004250893,PLTR
2022-08-30,7.79,7.93,7.975,7.68,27125000,-1.7654476670870056,3.841145833333326,54.0385149721077,-0.2560819462227859,1.5364916773367598,37.28813559322046,-5.045123257556128,PLTR
2022-08-31,7.72,7.95,8.0,7.7,28539900,-2.8930817610062998,3.8961038961038863,25.744234800838118,-0.898587933247752,2.0539152759948776,6.666666666666528,5.216221198156679,PLTR
2022-09-01,7.49,7.61,7.62,7.22,38967500,-1.5768725361366642,5.540166204986163,71.53745072273327,-2.979274611398963,-1.4248704663212375,67.50000000000006,36.53691848955323,PLTR
2022-09-02,7.4,7.67,7.67,7.35,25920500,-3.520208604954367,4.35374149659864,19.14520860495439,-1.2016021361815787,2.4032042723631575,15.625000000000208,-33.48174761018797,PLTR
2022-09-06,7.28,7.45,7.46,7.17,30366500,-2.281879194630876,4.044630404463034,43.58250404998826,-1.6216216216216273,0.6756756756756799,37.931034482758726,17.152446904959383,PLTR
2022-09-07,7.39,7.27,7.43,7.18,30291400,1.6506189821182904,3.481894150417819,52.59422283356259,1.5109890109890056,-0.13736263736264798,83.99999999999999,-0.24731200500551775,PLTR
2022-09-08,7.53,7.33,7.53,7.27,26236300,2.7285129604365688,3.5763411279229773,23.706579913946847,1.8944519621109768,-0.8119079837618393,100.0,-13.386967918287041,PLTR
2022-09-09,7.79,7.68,7.82,7.65,27860611,1.432291666666674,2.2222222222222143,35.54687499999943,3.452855245683928,1.9920318725099584,82.35294117647044,6.191082584053387,PLTR
2022-09-12,8.01,7.86,8.03,7.82,30503600,1.9083969465648831,2.6854219948849067,28.934932751726638,2.8241335044929317,0.898587933247752,90.47619047619064,9.486471779100603,PLTR
2022-09-13,7.48,7.63,7.66,7.45,29705900,-1.9659239842725995,2.8187919463087185,30.256506272233818,-6.616729088639195,-4.744069912609239,14.285714285714407,-2.61510116838668,PLTR
2022-09-14,7.63,7.45,7.63,7.33,29367500,2.4161073825503365,4.092769440654842,40.9664429530201,2.0053475935828846,-0.40106951871657914,100.0,-1.1391676400984263,PLTR
2022-09-15,8.01,7.47,8.1,7.45,51607200,7.2289156626506035,8.7248322147651,17.145505097312295,4.980340760157276,-2.09698558322412,86.15384615384616,75.72895207286967,PLTR
2022-09-16,7.78,7.75,7.93,7.64,42065600,0.3870967741935516,3.795811518324599,89.802002224694,-2.871410736579272,-3.2459425717852652,48.27586206896571,-18.488893022679008,PLTR
2022-09-19,7.86,7.64,7.86,7.58,29176400,2.8795811518324665,3.693931398416894,22.045624532535534,1.0282776349614497,-1.799485861182526,100.0,-30.640713552166144,PLTR
2022-09-20,7.62,7.78,7.915,7.6,30290600,-2.0565552699228773,4.144736842105279,50.38152364630537,-3.053435114503822,-1.0178117048346036,6.349206349206488,3.8188398842900373,PLTR
2022-09-21,7.69,7.72,8.07,7.655,36728800,-0.38860103626942033,5.421293272370997,92.8319495598978,0.9186351706036877,1.3123359580052396,8.43373493975907,21.25477871022694,PLTR
2022-09-22,7.37,7.74,7.74,7.24,49076500,-4.780361757105944,6.906077348066297,30.780361757105922,-4.161248374512361,0.6501950585175553,25.99999999999998,33.618577247282786,PLTR
2022-09-23,7.4,7.2,7.42,7.13,34170300,2.77777777777779,4.067321178120609,31.704980842911436,0.4070556309362372,-2.3066485753052923,93.10344827586222,-30.373396635864413,PLTR
2022-09-26,7.53,7.35,7.83,7.35,45347800,2.448979591836742,6.530612244897971,62.49999999999996,1.75675675675675,-0.6756756756756799,37.50000000000009,32.711155594185605,PLTR
2022-09-27,7.63,7.69,7.835,7.46,31570393,-0.7802340702210753,5.026809651474529,84.47854356306874,1.3280212483399723,2.1248339973439556,45.333333333333314,-30.38164365195224,PLTR
2022-09-28,7.94,7.63,8.0,7.62,31919100,4.062909567496731,4.986876640419946,18.527971304407643,4.062909567496731,0.0,84.21052631578958,1.1045380398020388,PLTR
2022-09-29,8.08,8.05,8.33,7.78,57845800,0.3726708074534013,7.069408740359884,94.72840203275005,1.76322418136019,1.385390428211597,54.54545454545453,81.22628770861333,PLTR
2022-09-30,8.13,8.01,8.5,7.971,47328100,1.4981273408239737,6.636557521013664,77.42613793249922,0.6188118811881305,-0.8663366336633671,30.056710775047396,-18.182305370484976,PLTR
2022-10-03,8.24,8.145,8.3,7.97,35483900,1.1663597298956496,4.140526976160608,71.83064531130813,1.3530135301353052,0.18450184501843658,81.81818181818171,-25.02572467519296,PLTR
2022-10-04,8.46,8.48,8.61,8.34,36253900,-0.2358490566037652,3.237410071942448,92.71488469601704,2.669902912621369,2.9126213592232997,44.44444444444488,2.1699982245469096,PLTR
2022-10-05,8.42,8.26,8.485,8.075,37790200,1.937046004842613,5.077399380804959,61.84964270950224,-0.47281323877069736,-2.3640661938534424,84.14634146341476,4.23761305680217,PLTR
2022-10-06,8.47,8.4,8.6,8.315,27653400,0.8333333333333304,3.4275405892964628,75.68713450292414,0.5938242280285166,-0.23752969121139111,54.385964912281075,-26.823885557631343,PLTR
2022-10-07,8.15,8.26,8.28,8.11,29453700,-1.3317191283292895,2.0961775585696563,36.46916393676122,-3.7780401416765086,-2.4793388429752206,23.529411764706435,6.510230206773859,PLTR
2022-10-10,8.06,8.17,8.18,7.88,26868700,-1.3463892288861579,3.8071065989847774,64.63484292125698,-1.104294478527601,0.24539877300613355,60.000000000000234,-8.77648648556888,PLTR
2022-10-11,8.04,7.99,8.295,7.7,40754400,0.6257822277847103,7.727272727272716,91.90164175808022,-0.24813895781639062,-0.8684863523573227,57.142857142857,51.679835645193094,PLTR
2022-10-12,8.07,8.06,8.1,7.82,30184600,0.12406947890819531,3.5805626598465423,96.53491669620684,0.3731343283582156,0.24875621890549926,89.28571428571449,-25.935359126867287,PLTR
2022-10-13,8.08,7.74,8.2,7.565,36019900,4.392764857881137,8.393919365499002,47.66729740177822,0.12391573729864103,-4.089219330855021,81.1023622047245,19.332043492376915,PLTR
2022-10-14,7.53,8.23,8.31,7.53,37430100,-8.505467800729038,10.358565737051805,17.889522385269764,-6.806930693069302,1.8564356435643692,0.0,3.91505806512511,PLTR
2022-10-17,7.94,7.71,8.06,7.69,31751700,2.983138780804162,4.811443433029905,37.99908858274588,5.444887118193886,2.39043824701195,67.56756756756755,-15.170678144060535,PLTR
2022-10-18,8.16,8.15,8.33,8.04,37086300,0.12269938650306678,3.606965174129373,96.59826528453569,2.7707808564231717,2.6448362720403074,41.3793103448278,16.800990183202778,PLTR
2022-10-19,7.91,8.06,8.125,7.845,26517700,-1.8610421836228297,3.569152326322511,47.85758596242483,-3.0637254901960786,-1.225490196078427,23.214285714285833,-28.49731572036035,PLTR
2022-10-20,8.04,7.73,8.26,7.73,26655500,4.010349288486403,6.856403622250951,41.509433962264175,1.6434892541087098,-2.2756005056890016,58.490566037735675,0.5196529110744974,PLTR
2022-10-21,8.29,7.93,8.32,7.81,30667500,4.5397225725094525,6.530089628681179,30.47993472294349,3.109452736318419,-1.3681592039800905,94.11764705882332,15.051302733019444,PLTR
2022-10-24,8.27,8.3,8.3,8.01,28035700,-0.3614457831325413,3.6204744069912698,90.01661819692535,-0.24125452352231624,0.12062726176118588,89.65517241379274,-8.58172332273579,PLTR
2022-10-25,8.66,8.36,8.66,8.36,30894700,3.5885167464114964,3.5885167464114964,0.0,4.715840386940751,1.0882708585247869,100.0,10.197712202655907,PLTR
2022-10-26,8.57,8.48,9.05,8.39,33530900,1.0613207547169878,7.86650774731823,86.50836192109767,-1.0392609699769073,-2.0785219399538035,27.272727272727224,8.532855149912443,PLTR
2022-10-27,8.6,8.68,8.78,8.46,28911100,-0.9216589861751112,3.782505910165468,75.6336405529954,0.3500583430571691,1.2835472578763163,43.74999999999983,-13.777739338938112,PLTR
2022-10-28,8.64,8.55,8.66,8.365,20630600,1.0526315789473717,3.5265989240884643,70.15165031222115,0.46511627906977715,-0.5813953488371992,93.220338983051,-28.64124851700558,PLTR
2022-10-31,8.79,8.59,8.83,8.43,31345000,2.3282887077997527,4.744958481613293,50.93131548312029,1.7361111111110938,-0.578703703703709,89.99999999999977,51.93450505559702,PLTR
2022-11-01,8.65,8.99,9.06,8.56,29775700,-3.7819799777530583,5.841121495327095,35.25250278086756,-1.5927189988623303,2.2753128555176527,17.99999999999997,-5.006540118041158,PLTR
2022-11-02,8.22,8.7,8.76,8.2,35985500,-5.517241379310334,6.829268292682933,19.211822660098754,-4.971098265895946,0.5780346820809079,3.571428571428809,20.855261169342775,PLTR
2022-11-03,8.08,8.07,8.3,7.87,36401400,0.12391573729864103,5.4637865311308875,97.73205383130163,-1.7031630170316392,-1.8248175182481785,48.837209302325505,1.1557432854899963,PLTR
2022-11-04,7.93,8.19,8.2,7.65,64257800,-3.1746031746031744,7.189542483660127,55.84415584415583,-1.856435643564358,1.3613861386138515,50.90909090909089,76.52562813518162,PLTR
2022-11-07,7.02,7.78,7.85,6.89,99332800,-9.768637532133685,13.933236574746012,29.889674378748886,-11.475409836065575,-1.8915510718789386,13.541666666666655,54.58481304993323,PLTR
2022-11-08,7.21,7.08,7.42,6.91,56275600,1.836158192090398,7.38060781476122,75.12185665226541,2.7065527065527117,0.8547008547008517,58.823529411764696,-43.3464072290321,PLTR
2022-11-09,6.98,7.12,7.185,6.95,42425700,-1.96629213483146,3.3812949640287693,41.84795601243116,-3.1900138696255187,-1.2482662968099856,12.765957446808647,-24.610843775988165,PLTR
2022-11-10,7.64,7.46,7.97,7.43,58499200,2.4128686327077764,7.2678331090175075,66.80071492403935,9.455587392550125,6.876790830945545,38.88888888888888,37.88623405153009,PLTR
2022-11-11,8.41,7.48,8.42,7.375,55292000,12.433155080213897,14.169491525423727,12.254049075045447,10.07853403141361,-2.094240837696326,99.04306220095695,-5.482468136316399,PLTR
2022-11-14,8.1,8.18,8.32,7.953,37402700,-0.9779951100244544,4.614610838677224,78.80655283372073,-3.686087990487519,-2.734839476813322,40.05449591280637,-32.35422845981335,PLTR
2022-11-15,8.34,8.45,8.47,8.155,34427800,-1.3017751479289852,3.86266094420602,66.2984878369497,2.9629629629629672,4.320987654320985,58.73015873015865,-7.953703876992835,PLTR
2022-11-16,8.06,8.18,8.24,8.0,28396700,-1.4669926650366705,3.0000000000000027,51.10024449877769,-3.3573141486810454,-1.918465227817745,25.000000000000185,-17.51811036429862,PLTR
2022-11-17,7.62,7.83,7.88,7.525,33683300,-2.6819923371647514,4.717607973421911,43.14931736009909,-5.459057071960305,-2.8535980148883477,26.760563380281656,18.616951969771133,PLTR
2022-11-18,7.39,7.76,7.79,7.31,27204400,-4.768041237113407,6.566347469220246,27.386705326460405,-3.0183727034120755,1.8372703412073532,16.666666666666668,-19.234754314452562,PLTR
2022-11-21,7.19,7.31,7.32,7.07,36605643,-1.641586867305056,3.536067892503536,53.575923392613014,-2.706359945872794,-1.0825439783491264,48.00000000000004,34.55780314949053,PLTR
2022-11-22,7.22,7.18,7.25,6.98,27289400,0.557103064066844,3.86819484240688,85.59785412153123,0.4172461752433909,-0.13908205841447474,88.88888888888879,-25.450291912643085,PLTR
2022-11-23,7.37,7.25,7.42,7.12,24149500,1.6551724137931156,4.2134831460674205,60.717241379310096,2.0775623268698196,0.41551246537396835,83.33333333333339,-11.50593270647211,PLTR
2022-11-25,7.28,7.32,7.339,7.19,10824400,-0.5464480874316946,2.072322670375515,73.63112920379935,-1.2211668928086783,-0.6784260515603768,60.402684563758285,-55.17753990765855,PLTR
2022-11-28,7.16,7.23,7.4,7.15,19438000,-0.9681881051175734,3.4965034965035002,72.30982019363744,-1.6483516483516536,-0.6868131868131844,3.9999999999999147,79.57577325302094,PLTR
2022-11-29,7.08,7.2,7.3,7.05,22104500,-1.6666666666666718,3.546099290780136,52.99999999999978,-1.1173184357541888,0.5586592178770999,12.0000000000001,13.717975100318958,PLTR
2022-11-30,7.5,7.14,7.51,7.033,32676900,5.042016806722693,6.782311957912679,25.659320331906088,5.932203389830515,0.8474576271186418,97.90356394129982,47.82917505485309,PLTR
2022-12-01,7.86,7.51,7.88,7.47,33097650,4.660452729693754,5.488621151271755,15.088824656555289,4.800000000000004,0.13333333333334085,95.1219512195123,1.2876068415302644,PLTR
2022-12-02,7.66,7.615,7.76,7.5,17981197,0.5909389363099038,3.4666666666666623,82.953684529522,-2.5445292620865145,-3.117048346055984,61.53846153846165,-45.67228489031698,PLTR
2022-12-05,7.19,7.62,7.695,7.105,32087100,-5.643044619422566,8.30401125967628,32.04435250678414,-6.135770234986937,-0.5221932114882533,14.406779661016946,78.44807550909987,PLTR
2022-12-06,6.99,7.19,7.195,6.88,32809900,-2.781641168289295,4.578488372093026,39.24542464180845,-2.781641168289295,0.0,34.92063492063498,2.252618653602223,PLTR
2022-12-07,7.07,7.08,7.35,7.02,28307200,-0.14124293785310327,4.700854700854706,96.99537750385217,1.1444921316166035,1.2875536480686733,15.151515151515364,-13.723601717774203,PLTR
2022-12-08,7.12,7.1,7.27,6.94,23050700,0.28169014084507005,4.7550432276656895,94.07597097737941,0.7072135785006983,0.4243281471004057,54.5454545454546,-18.56948055618358,PLTR
2022-12-09,7.11,7.06,7.19,7.03,23346000,0.708215297450443,2.2759601706970223,68.8827903682713,-0.1404494382022392,-0.8426966292134908,50.0,1.281089077555131,PLTR
2022-12-12,7.29,7.11,7.31,7.09,22640600,2.5316455696202445,3.1029619181946355,18.41196777905654,2.5316455696202445,0.0,90.90909090909109,-3.0215026128672995,PLTR
2022-12-13,7.5,7.73,7.97,7.49,40972700,-2.975420439844767,6.408544726301724,53.57104355325553,2.8806584362139898,6.035665294924564,2.083333333333291,80.97002729609639,PLTR
2022-12-14,7.35,7.5,7.6,7.265,22634600,-2.0000000000000018,4.611149346180321,56.62686567164179,-2.0000000000000018,0.0,25.3731343283582,-44.75687469949503,PLTR
2022-12-15,7.01,7.17,7.298,7.01,25368300,-2.231520223152028,4.1084165477888845,45.684177901751134,-4.625850340136051,-2.4489795918367308,0.0,12.077527325422132,PLTR
2022-12-16,6.9,7.02,7.08,6.76,32616200,-1.7094017094017033,4.7337278106508895,63.88888888888904,-1.5691868758915706,0.14265335235377208,43.75000000000014,28.570696499174165,PLTR
2022-12-19,6.35,6.8,6.83,6.32,41383800,-6.617647058823528,8.069620253164555,17.993079584775085,-7.971014492753636,-1.449275362318847,5.8823529411763475,26.88112042481956,PLTR
2022-12-20,6.31,6.29,6.54,6.2,30215600,0.31796502384737746,5.483870967741944,94.20181427101842,-0.6299212598425252,-0.9448818897637712,32.35294117647044,-26.986888589254733,PLTR
2022-12-21,6.5,6.24,6.52,6.04,34350100,4.166666666666674,7.947019867549665,47.56944444444433,3.0110935023771823,-1.1093502377178988,95.83333333333343,13.68332914123831,PLTR
2022-12-22,6.32,6.37,6.38,6.18,28040000,-0.7849293563579218,3.2362459546925626,75.74568288854027,-2.7692307692307683,-2.0000000000000018,70.00000000000023,-18.36996107726033,PLTR
2022-12-23,6.29,6.27,6.3,6.07,20369300,0.31897926634769647,3.789126853377267,91.58172110117167,-0.4746835443038,-0.7911392405063444,95.65217391304357,-27.35627674750357,PLTR
2022-12-27,6.0,6.15,6.22,5.92,34459600,-2.4390243902439046,5.067567567567566,51.86991869918693,-4.610492845786962,-2.225755166931631,26.666666666666707,69.17419842606276,PLTR
2022-12-28,6.07,5.98,6.17,5.95,30032900,1.5050167224080147,3.6974789915966255,59.296138643964916,1.1666666666666714,-0.33333333333332993,54.54545454545465,-12.846057412158007,PLTR
2022-12-29,6.4,6.1,6.525,6.1,42648000,4.918032786885251,6.9672131147541005,29.41176470588229,5.436573311367376,0.49423393739702615,70.5882352941177,42.00426865204492,PLTR
2022-12-30,6.42,6.19,6.42,6.19,27608500,3.7156704361873905,3.7156704361873905,0.0,0.31249999999998224,-3.281250000000002,100.0,-35.26425623710373,PLTR
2023-01-03,6.39,6.58,6.64,6.275,29927100,-2.8875379939209744,5.816733067729074,50.35807969355028,-0.4672897196261738,2.492211838006231,31.506849315068365,8.398138254523069,PLTR
2023-01-04,6.58,6.48,6.675,6.37,31628600,1.5432098765431945,4.788069073783352,67.76968225055684,2.9733959311424085,1.4084507042253724,68.8524590163935,5.685482388871632,PLTR
2023-01-05,6.32,6.45,6.49,6.25,34167400,-2.0155038759689936,3.839999999999999,47.51291989664078,-3.951367781155013,-1.9756838905775065,29.16666666666676,8.026912351479364,PLTR
2023-01-06,6.4,6.4,6.45,6.09,30574900,0.0,5.911330049261099,100.0,1.2658227848101333,1.2658227848101333,86.11111111111117,-10.514408471232816,PLTR
2023-01-09,6.5,6.49,6.67,6.4,31002600,0.15408320493066618,4.218749999999982,96.34765736460642,1.5625,1.4062499999999867,37.03703703703697,1.3988598490918935,PLTR
2023-01-10,6.7,6.5,6.72,6.49,28192900,3.076923076923088,3.5439137134052334,13.177257525083164,3.076923076923088,0.0,91.30434782608712,-9.062788282273104,PLTR
2023-01-11,6.98,6.84,6.99,6.76,25889200,2.046783625731008,3.4023668639053373,39.842359521993195,4.179104477611939,2.0895522388059584,95.65217391304358,-8.171206225680939,PLTR
2023-01-12,7.01,7.01,7.05,6.78,30117300,0.0,3.9823008849557473,100.0,0.42979942693408546,0.42979942693408546,85.18518518518515,16.331520479582217,PLTR
2023-01-13,6.96,6.84,7.01,6.81,20949600,1.7543859649122862,2.936857562408224,40.263157894736665,-0.7132667617688937,-2.4251069900142697,75.00000000000011,-30.439979679453334,PLTR
2023-01-17,7.07,6.99,7.15,6.73,30829700,1.1444921316166035,6.240713224368499,81.6608760814768,1.5804597701149392,0.4310344827586299,80.95238095238093,47.1612823156528,PLTR
2023-01-18,6.9,7.155,7.3,6.88,32715000,-3.563941299790352,6.104651162790686,41.6192472796246,-2.4045261669023987,1.2022630834511938,4.761904761904873,6.115207089267827,PLTR
2023-01-19,6.73,6.8,6.895,6.67,24815800,-1.0294117647058787,3.3733133433283324,69.48366013071903,-2.4637681159420333,-1.449275362318847,26.66666666666693,-24.145499006571914,PLTR
2023-01-20,7.02,6.76,7.06,6.72,28701900,3.8461538461538325,5.059523809523814,23.981900452489025,4.309063893016329,0.4457652303120341,88.23529411764704,15.659781268385453,PLTR
2023-01-23,7.38,7.03,7.41,6.991,31533200,4.97866287339972,5.993420111572023,16.931188191080125,5.128205128205132,0.14245014245015675,92.84009546539373,9.864503743654595,PLTR
2023-01-24,7.02,8.76,8.76,5.84,22649458,-19.863013698630137,50.0,60.273972602739725,-4.878048780487809,18.699186991869922,40.41095890410958,-28.17266246368907,PLTR
2023-01-25,7.22,6.92,7.27,6.69,37060200,4.335260115606943,8.66965620328848,49.99501694239572,2.8490028490028463,-1.4245014245014231,91.3793103448276,63.62510749705357,PLTR
2023-01-26,7.24,7.37,7.45,7.04,28005600,-1.7639077340569909,5.8238636363636465,69.71241354204587,0.27700831024930483,2.0775623268698196,48.78048780487808,-24.432140139556722,PLTR
2023-01-27,7.55,7.19,7.73,7.14,37500000,5.006954102920713,8.263305322128867,39.407368991773176,4.281767955801108,-0.6906077348066253,69.49152542372875,33.901791070357355,PLTR
2023-01-30,7.37,7.5,7.61,7.36,28543500,-1.7333333333333312,3.3967391304347894,48.97066666666683,-2.384105960264893,-0.6622516556291314,3.9999999999999147,-23.884000000000004,PLTR
2023-01-31,7.78,7.41,7.82,7.38,40441342,4.993252361673406,5.962059620596216,16.249539933750746,5.563093622795123,0.5427408412483015,90.9090909090909,41.68319232049329,PLTR
2023-02-01,8.2,7.73,8.22,7.68,49989600,6.0802069857697205,7.031250000000022,13.52594509127536,5.398457583547556,-0.6426735218509005,96.29629629629605,23.610141325181534,PLTR
2023-02-02,8.99,8.51,9.21,8.47,71889700,5.640423031727382,8.736717827626928,35.4400228665799,9.634146341463424,3.780487804878052,70.27027027027019,43.8093123369661,PLTR
2023-02-03,8.41,8.54,8.9,8.373,64723400,-1.5222482435597096,6.294040367849041,75.81445058192516,-6.451612903225811,-5.00556173526141,7.020872865275282,-9.968465579909225,PLTR
2023-02-06,8.31,8.31,8.535,8.24,38816900,0.0,3.580097087378631,100.0,-1.189060642092743,-1.189060642092743,23.728813559322138,-40.026481921530696,PLTR
